Linux 4.20.0+ (eternitystorage) 	01/15/24 	_x86_64_	(32 CPU)

21:23:44     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:47:48     all    0.00   97.31    1.94    0.00    0.00    0.69    0.00    0.00    0.00    0.06
21:47:49     all    0.00   96.65    2.47    0.00    0.00    0.72    0.00    0.00    0.00    0.16
21:47:50     all    0.06   99.81    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:47:51     all    0.00   99.94    0.00    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:47:52     all    0.00   99.91    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:47:53     all    0.00   99.91    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:47:54     all    0.03   99.91    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.06
21:47:55     all    0.00   99.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:47:56     all    0.00   99.94    0.00    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:47:57     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:47:58     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:47:59     all    0.00   99.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:48:00     all    0.38   99.41    0.19    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:48:01     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:48:02     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:48:03     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:48:04     all    0.00   99.91    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:48:05     all    0.00   99.94    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:48:06     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:48:07     all    0.00   99.88    0.06    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:48:08     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:48:09     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:48:10     all    0.06   99.84    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:48:11     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:48:12     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:48:13     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:48:14     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:48:15     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:48:16     all    0.00   99.91    0.06    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:48:17     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:48:18     all    0.00   99.94    0.03    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:48:19     all    0.00   99.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:48:20     all    0.06   99.84    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:48:21     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:48:22     all    0.00   97.00    2.22    0.00    0.00    0.66    0.00    0.00    0.00    0.13
21:48:23     all    0.00   99.78    0.13    0.00    0.00    0.03    0.00    0.00    0.00    0.06
21:48:24     all    0.00   99.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:48:25     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:48:26     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:48:27     all    0.00   99.94    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:48:28     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:48:29     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:48:30     all    0.06   99.78    0.09    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:48:31     all    0.00   99.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:48:32     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:48:33     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:48:34     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:48:35     all    0.00   99.94    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:48:36     all    0.03   99.84    0.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:48:37     all    0.00   99.78    0.16    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:48:38     all    0.00   99.81    0.16    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:48:39     all    0.00   99.81    0.19    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:48:40     all    0.09   99.75    0.16    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:48:41     all    0.03   99.84    0.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:48:42     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:48:43     all    0.00   99.91    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:48:44     all    0.00   99.88    0.09    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:48:45     all    0.00   96.87    2.47    0.00    0.00    0.47    0.00    0.00    0.00    0.19
21:48:46     all    0.03   95.53    3.34    0.00    0.00    0.72    0.00    0.00    0.00    0.38
21:48:47     all    0.03   95.41    3.38    0.00    0.00    0.81    0.00    0.00    0.00    0.38
21:48:48     all    0.00   96.47    2.47    0.00    0.00    0.78    0.00    0.00    0.00    0.28
21:48:49     all    0.00   94.97    3.60    0.00    0.00    0.91    0.00    0.00    0.00    0.53
21:48:50     all    0.09   98.31    1.31    0.00    0.00    0.22    0.00    0.00    0.00    0.06
21:48:51     all    0.00   99.00    0.69    0.00    0.00    0.16    0.00    0.00    0.00    0.16
21:48:52     all    0.00   99.84    0.12    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:48:53     all    0.03   99.88    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:48:54     all    0.00   99.94    0.03    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:48:55     all    0.00   99.84    0.12    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:48:56     all    0.06   99.84    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:48:57     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:48:58     all    0.00   99.88    0.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:48:59     all    0.00   99.91    0.03    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:49:00     all    0.38   99.16    0.44    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:49:01     all    0.00   99.88    0.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:49:02     all    0.00   99.94    0.03    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:49:03     all    0.03   99.88    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:49:04     all    0.00   99.91    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:49:05     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:49:06     all    0.00   99.84    0.12    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:49:07     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:49:08     all    0.03   99.75    0.22    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:49:09     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:49:10     all    0.09   99.78    0.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:49:11     all    0.00   99.88    0.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:49:12     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:49:13     all    0.00   99.91    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:49:14     all    0.03   99.84    0.06    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:49:15     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:49:16     all    0.03   99.88    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:49:17     all    0.00   99.91    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:49:18     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:49:19     all    0.00   99.91    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:49:20     all    0.06   99.75    0.19    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:49:21     all    0.00   99.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:49:22     all    0.00   99.94    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:49:23     all    0.03   99.78    0.19    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:49:24     all    0.00   99.94    0.03    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:49:25     all    0.00   99.91    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:49:26     all    0.00   99.94    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:49:27     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:49:28     all    0.06   99.88    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:49:29     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:49:30     all    0.09   99.69    0.19    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:49:31     all    0.00   99.94    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:49:32     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:49:33     all    0.03   99.84    0.13    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:49:34     all    0.00   99.88    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:49:35     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:49:36     all    0.00   99.91    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:49:37     all    0.03   99.88    0.06    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:49:38     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:49:39     all    0.00   99.94    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:49:40     all    0.06   99.72    0.22    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:49:41     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:49:42     all    0.00   99.91    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:49:43     all    0.09   99.81    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:49:44     all    0.00   99.94    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:49:45     all    0.00   99.03    0.72    0.00    0.00    0.22    0.00    0.00    0.00    0.03
21:49:46     all    0.00   92.53    5.59    0.00    0.00    1.41    0.00    0.00    0.00    0.47
21:49:47     all    0.00   97.09    2.13    0.00    0.00    0.56    0.00    0.00    0.00    0.22
21:49:48     all    0.03   94.25    4.28    0.00    0.00    1.00    0.00    0.00    0.00    0.44
21:49:49     all    0.03   96.43    2.35    0.00    0.00    0.81    0.00    0.00    0.00    0.38
21:49:50     all    0.03   95.87    2.91    0.00    0.00    0.84    0.00    0.00    0.00    0.34
21:49:51     all    0.03   98.03    1.38    0.00    0.00    0.31    0.00    0.00    0.00    0.25
21:49:52     all    0.00   99.84    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.06
21:49:53     all    0.00   98.84    0.72    0.00    0.00    0.25    0.00    0.00    0.00    0.19
21:49:54     all    0.00   99.84    0.06    0.00    0.00    0.03    0.00    0.00    0.00    0.06
21:49:55     all    0.03   99.88    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:49:56     all    0.00   99.91    0.03    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:49:57     all    0.06   99.84    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:49:58     all    0.00   99.97    0.00    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:49:59     all    0.03   99.84    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:50:00     all    0.44   99.34    0.22    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:50:01     all    0.00   99.91    0.03    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:50:02     all    0.00   99.87    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:50:03     all    0.03   99.84    0.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:50:04     all    0.00   99.62    0.28    0.00    0.00    0.06    0.00    0.00    0.00    0.03
21:50:05     all    0.00   99.66    0.19    0.00    0.00    0.09    0.00    0.00    0.00    0.06
21:50:06     all    0.03   99.84    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:50:07     all    0.00   99.91    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:50:08     all    0.00   99.94    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:50:09     all    0.00   99.87    0.13    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:50:10     all    0.06   99.78    0.12    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:50:11     all    0.00   99.84    0.12    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:50:12     all    0.06   99.88    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:50:13     all    0.00   99.88    0.06    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:50:14     all    0.00   99.94    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:50:15     all    0.00   99.84    0.13    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:50:16     all    0.00   99.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:50:17     all    0.03   99.56    0.28    0.00    0.00    0.12    0.00    0.00    0.00    0.00
21:50:18     all    0.03   99.84    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:50:19     all    0.00   99.88    0.03    0.00    0.00    0.03    0.00    0.00    0.00    0.06
21:50:20     all    0.06   99.72    0.19    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:50:21     all    0.00   99.88    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:50:22     all    0.00   99.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:50:23     all    0.00   99.84    0.12    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:50:24     all    0.00   99.91    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:50:25     all    0.03   99.88    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:50:26     all    0.00   99.84    0.12    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:50:27     all    0.00   99.69    0.28    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:50:28     all    0.03   99.88    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:50:29     all    0.00   99.84    0.12    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:50:30     all    0.06   99.78    0.12    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:50:31     all    0.00   99.91    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:50:32     all    0.03   99.84    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:50:33     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:50:34     all    0.00   99.94    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:50:35     all    0.03   99.88    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:50:36     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:50:37     all    0.00   99.91    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:50:38     all    0.00   99.91    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:50:39     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:50:40     all    0.09   99.72    0.16    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:50:41     all    0.03   99.88    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:50:42     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:50:43     all    0.03   99.88    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:50:44     all    0.03   99.88    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:50:45     all    0.00   99.94    0.03    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:50:46     all    0.00   99.91    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:50:47     all    0.03   99.88    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:50:48     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:50:49     all    0.00   99.88    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:50:50     all    0.09   99.88    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:50:51     all    0.00   99.94    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:50:52     all    0.03   99.91    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:50:53     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:50:54     all    0.00   99.91    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:50:55     all    0.03   99.78    0.09    0.00    0.00    0.03    0.00    0.00    0.00    0.06
21:50:56     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:50:57     all    0.03   99.91    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:50:58     all    0.00   99.91    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:50:59     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:51:00     all    0.41   99.34    0.22    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:51:01     all    0.00   99.94    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:51:02     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:51:03     all    0.00   99.88    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:51:04     all    0.03   99.88    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:51:05     all    0.03   99.94    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:51:06     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

Average:     all    0.02   84.76    1.48    0.00    0.00    0.34    0.00    0.00    0.00   13.40
